Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
270.0,0.6,7.09298e-06,0.0,-60.714,0.00051618,0.0,-178.518,3.47199e-06,-6.19891e-06,-0.00051618,-1.33515e-05,15.0,2005.0
279.0,0.6,7.76356e-06,0.0,-53.31,0.00065041,0.0,-178.812,4.63429e-06,-6.22871e-06,-0.00065041,-1.35899e-05,15.0,2005.0
279.0,0.6,8.36706e-06,0.0,-51.204,0.0008297,0.0,-179.082,5.24524e-06,-6.52674e-06,-0.0008297,-1.33515e-05,15.0,2005.0
279.0,0.6,8.8141e-06,0.0,-49.692,0.00089908,0.0,-179.148,5.69972e-06,-6.7279e-06,-0.000899319,-1.33515e-05,15.0,2005.0
288.0,0.6,9.77522e-06,0.0,-49.806,0.00102521,0.0,-179.244,6.31067e-06,-7.48041e-06,-0.00102521,-1.35899e-05,15.0,2005.0
288.0,0.6,9.84973e-06,0.0,-49.692,0.00119139,0.0,-179.34,6.37028e-06,-7.51766e-06,-0.00119162,-1.38283e-05,15.0,2005.0
288.0,0.6,9.5666e-06,0.0,-48.246,0.001256,0.0,-179.376,6.37028e-06,-7.14514e-06,-0.00125623,-1.38283e-05,15.0,2005.0
297.0,0.6,9.61876e-06,0.0,-47.64,0.00135852,0.0,-179.418,6.47458e-06,-7.10788e-06,-0.00135875,-1.38283e-05,15.0,2005.0
297.0,0.6,9.17917e-06,0.0,-52.374,0.00148989,0.0,-179.478,5.60287e-06,-7.27925e-06,-0.00149012,-1.38283e-05,15.0,2005.0
297.0,0.6,9.11212e-06,0.0,-57.912,0.00154067,0.0,-179.49,4.83546e-06,-7.72631e-06,-0.00154091,-1.38283e-05,15.0,2005.0
306.0,0.6,8.79919e-06,0.0,-57.372,0.00161148,0.0,-179.514,4.74605e-06,-7.41336e-06,-0.00161172,-1.40668e-05,15.0,2005.0
306.0,0.6,6.98867e-06,0.0,-84.42,0.00169731,0.0,-179.538,6.78006e-07,-6.96632e-06,-0.00169755,-1.38283e-05,15.0,2005.0
306.0,0.6,7.12278e-06,0.0,-102.426,0.00173069,0.0,-179.55,-1.53483e-06,-6.96632e-06,-0.00173093,-1.40668e-05,15.0,2005.0
315.0,0.6,8.05414e-06,0.0,-117.114,0.00176001,0.0,-179.544,-3.6806e-06,-7.17494e-06,-0.00176025,-1.40668e-05,15.0,2005.0
315.0,0.6,1.23904e-05,0.0,-144.018,0.0017891,0.0,-179.55,-1.00285e-05,-7.2867e-06,-0.00178934,-1.40668e-05,15.0,2005.0
315.0,0.6,1.62722e-05,0.0,-152.052,0.00180031,0.0,-179.556,-1.43797e-05,-7.62945e-06,-0.00180054,-1.40668e-05,15.0,2005.0
324.0,0.6,1.87458e-05,0.0,-154.812,0.00178433,0.0,-179.55,-1.69725e-05,-7.98708e-06,-0.00178457,-1.40668e-05,15.0,2005.0
324.0,0.6,2.63454e-05,0.0,-164.034,0.00175143,0.0,-179.544,-2.53395e-05,-7.24944e-06,-0.00175167,-1.40668e-05,15.0,2005.0
324.0,0.6,3.16652e-05,0.0,-166.068,0.00173832,0.0,-179.538,-3.07413e-05,-7.62945e-06,-0.00173856,-1.40668e-05,15.0,2005.0
333.0,0.6,3.3878e-05,0.0,-167.304,0.00167847,0.0,-179.526,-3.30659e-05,-7.45061e-06,-0.00167871,-1.40668e-05,15.0,2005.0
333.0,0.6,4.16043e-05,0.0,-170.4,0.0015874,0.0,-179.496,-4.1038e-05,-6.94397e-06,-0.00158764,-1.40668e-05,15.0,2005.0
333.0,0.6,4.74157e-05,0.0,-170.778,0.00155187,0.0,-179.484,-4.68122e-05,-7.60707e-06,-0.00155211,-1.40668e-05,15.0,2005.0
342.0,0.6,5.0925e-05,0.0,-171.396,0.00145317,0.0,-179.454,-5.03587e-05,-7.62197e-06,-0.00145341,-1.38283e-05,15.0,2005.0
342.0,0.6,5.67215e-05,0.0,-172.872,0.00131226,0.0,-179.394,-5.62894e-05,-7.04083e-06,-0.0013125,-1.38283e-05,15.0,2005.0
342.0,0.6,6.01041e-05,0.0,-173.286,0.00125743,0.0,-179.37,-5.97017e-05,-7.03338e-06,-0.00125767,-1.40668e-05,15.0,2005.0
351.0,0.6,6.15572e-05,0.0,-173.256,0.00113226,0.0,-179.31,-6.11325e-05,-7.22709e-06,-0.0011325,-1.38283e-05,15.0,2005.0
351.0,0.6,6.47907e-05,0.0,-173.778,0.000956539,0.0,-179.19,-6.44182e-05,-7.02593e-06,-0.000956777,-1.35899e-05,15.0,2005.0
351.0,0.6,6.64373e-05,0.0,-173.802,0.000887875,0.0,-179.118,-6.60648e-05,-7.17494e-06,-0.000887875,-1.38283e-05,15.0,2005.0
360.0,0.6,6.63106e-05,0.0,-174.18,0.000747446,0.0,-178.962,-6.59754e-05,-6.7279e-06,-0.000747446,-1.35899e-05,15.0,2005.0
360.0,0.6,6.4366e-05,0.0,-174.342,0.000556234,0.0,-178.608,-6.40606e-05,-6.34792e-06,-0.000556473,-1.35899e-05,15.0,2005.0
360.0,0.6,6.34124e-05,0.0,-174.246,0.000481607,0.0,-178.392,-6.30994e-05,-6.36282e-06,-0.000481846,-1.35899e-05,15.0,2005.0
0.0,0.8,0.000218437,0.0,-179.442,0.000235797,0.0,-176.802,-0.000218445,-5.39425e-06,-0.000235797,-1.33515e-05,15.0,2005.0
0.0,0.8,0.000216716,0.0,-178.368,0.000398638,0.0,-178.11,-0.000216634,-6.17656e-06,-0.000398638,-1.33515e-05,15.0,2005.0
0.0,0.8,8.78279e-05,0.0,-175.83,0.000446798,0.0,-178.29,-8.75969e-05,-6.39263e-06,-0.000446798,-1.33515e-05,15.0,2005.0
9.0,0.8,4.93827e-05,0.0,-172.368,0.000346662,0.0,-177.798,-4.89505e-05,-6.56399e-06,-0.000346662,-1.33515e-05,15.0,2005.0
9.0,0.8,4.9785e-05,0.0,-171.912,0.000167371,0.0,-175.434,-4.93007e-05,-7.01103e-06,-0.000167132,-1.33515e-05,15.0,2005.0
9.0,0.8,5.10889e-05,0.0,-172.542,9.72752e-05,0.0,-172.338,-5.06642e-05,-6.6385e-06,-9.67984e-05,-1.31131e-05,15.0,2005.0
18.0,0.8,5.16849e-05,0.0,-172.764,2.9564e-05,0.0,-25.698,-5.12826e-05,-6.51929e-06,2.64646e-05,-1.28747e-05,15.0,2005.0
18.0,0.8,4.38618e-05,0.0,-169.938,0.000189782,0.0,-3.93,-4.31987e-05,-7.66671e-06,0.000189305,-1.31131e-05,15.0,2005.0
18.0,0.8,3.8706e-05,0.0,-167.52,0.000252726,0.0,-2.946,-3.78045e-05,-8.36706e-06,0.000252249,-1.31131e-05,15.0,2005.0
27.0,0.8,3.51148e-05,0.0,-166.14,0.000350239,0.0,-2.1,-3.41015e-05,-8.41921e-06,0.00035,-1.28747e-05,15.0,2005.0
27.0,0.8,2.54811e-05,0.0,-154.728,0.00047374,0.0,-1.554,-2.30522e-05,-1.08854e-05,0.00047374,-1.28747e-05,15.0,2005.0
27.0,0.8,2.12417e-05,0.0,-149.784,0.000521902,0.0,-1.41,-1.83658e-05,-1.06991e-05,0.000521664,-1.28747e-05,15.0,2005.0
36.0,0.8,1.95653e-05,0.0,-154.788,0.000584844,0.0,-1.242,-1.77101e-05,-8.33726e-06,0.000584606,-1.28747e-05,15.0,2005.0
36.0,0.8,1.35974e-05,0.0,-147.468,0.000660423,0.0,-1.086,-1.14665e-05,-7.3165e-06,0.000660185,-1.28747e-05,15.0,2005.0
36.0,0.8,1.27182e-05,0.0,-152.604,0.00068951,0.0,-1.068,-1.12951e-05,-5.85619e-06,0.000689272,-1.28747e-05,15.0,2005.0
45.0,0.8,1.0334e-05,0.0,-134.712,0.000711683,0.0,-1.02,-7.27925e-06,-7.35375e-06,0.000711445,-1.28747e-05,15.0,2005.0
45.0,0.8,7.6369e-06,0.0,-94.908,0.000731234,0.0,-1.008,-6.55655e-07,-7.61452e-06,0.000731234,-1.28747e-05,15.0,2005.0
45.0,0.8,8.73959e-06,0.0,-67.56,0.000738624,0.0,-0.996,3.33787e-06,-8.09139e-06,0.000738386,-1.28747e-05,15.0,2005.0
54.0,0.8,9.61131e-06,0.0,-55.338,0.000719313,0.0,-1.008,5.4613e-06,-7.91257e-06,0.000719074,-1.28747e-05,15.0,2005.0
54.0,0.8,1.25692e-05,0.0,-39.36,0.000683073,0.0,-1.05,9.71562e-06,-7.97963e-06,0.000683073,-1.28747e-05,15.0,2005.0
54.0,0.8,1.47746e-05,0.0,-32.586,0.000668768,0.0,-1.086,1.245e-05,-7.96473e-06,0.000668529,-1.28747e-05,15.0,2005.0
63.0,0.8,1.54452e-05,0.0,-28.002,0.000610117,0.0,-1.188,1.36346e-05,-7.25689e-06,0.000610117,-1.28747e-05,15.0,2005.0
63.0,0.8,1.78592e-05,0.0,-27.282,0.000521902,0.0,-1.41,1.58699e-05,-8.18825e-06,0.000521664,-1.28747e-05,15.0,2005.0
63.0,0.8,1.84925e-05,0.0,-26.022,0.000487091,0.0,-1.506,1.66149e-05,-8.11374e-06,0.000487091,-1.28747e-05,15.0,2005.0
72.0,0.8,1.86787e-05,0.0,-25.626,0.000393631,0.0,-1.89,1.68459e-05,-8.08394e-06,0.000393631,-1.31131e-05,15.0,2005.0
72.0,0.8,1.41636e-05,0.0,-35.346,0.00026107,0.0,-2.892,1.15485e-05,-8.1957e-06,0.000260593,-1.33515e-05,15.0,2005.0
72.0,0.8,1.19806e-05,0.0,-42.498,0.000209094,0.0,-3.564,8.83645e-06,-8.10629e-06,0.000208617,-1.31131e-05,15.0,2005.0
81.0,0.8,1.11983e-05,0.0,-41.526,9.22685e-05,0.0,-8.1,8.38196e-06,-7.42826e-06,9.13148e-05,-1.31131e-05,15.0,2005.0
81.0,0.8,9.85718e-06,0.0,-50.076,7.29566e-05,0.0,-169.614,6.32557e-06,-7.56237e-06,-7.20029e-05,-1.33515e-05,15.0,2005.0
81.0,0.8,8.91095e-06,0.0,-53.424,0.000136138,0.0,-174.45,5.31229e-06,-7.16004e-06,-0.000135661,-1.33515e-05,15.0,2005.0
90.0,0.8,8.21805e-06,0.0,-53.976,0.000269892,0.0,-177.24,4.82801e-06,-6.6534e-06,-0.000269653,-1.31131e-05,15.0,2005.0
90.0,0.8,8.15099e-06,0.0,-57.282,0.000451805,0.0,-178.332,4.40332e-06,-6.86201e-06,-0.000451805,-1.33515e-05,15.0,2005.0
90.0,0.8,8.10629e-06,0.0,-57.042,0.000522379,0.0,-178.518,4.41077e-06,-6.80986e-06,-0.000522379,-1.35899e-05,15.0,2005.0
99.0,0.8,7.65926e-06,0.0,-63.612,0.000658277,0.0,-178.824,3.40493e-06,-6.86946e-06,-0.000658277,-1.35899e-05,15.0,2005.0
99.0,0.8,7.53257e-06,0.0,-109.314,0.000839237,0.0,-179.088,-2.49596e-06,-7.11533e-06,-0.000839237,-1.33515e-05,15.0,2005.0
99.0,0.8,9.34309e-06,0.0,-127.056,0.000909571,0.0,-179.16,-5.64012e-06,-7.46551e-06,-0.000909571,-1.33515e-05,15.0,2005.0
108.0,0.8,1.08258e-05,0.0,-135.624,0.00103617,0.0,-179.262,-7.74121e-06,-7.57727e-06,-0.00103617,-1.33515e-05,15.0,2005.0
108.0,0.8,1.36868e-05,0.0,-146.154,0.00120259,0.0,-179.358,-1.13771e-05,-7.62945e-06,-0.00120283,-1.35899e-05,15.0,2005.0
108.0,0.8,1.56091e-05,0.0,-150.054,0.0012672,0.0,-179.382,-1.35303e-05,-7.79337e-06,-0.00126744,-1.38283e-05,15.0,2005.0
117.0,0.8,1.62126e-05,0.0,-154.458,0.00136972,0.0,-179.418,-1.4633e-05,-6.99612e-06,-0.00136996,-1.40668e-05,15.0,2005.0
117.0,0.8,1.70917e-05,0.0,-155.502,0.00150038,0.0,-179.472,-1.55569e-05,-7.09298e-06,-0.00150061,-1.40668e-05,15.0,2005.0
117.0,0.8,1.78964e-05,0.0,-156.0,0.00155068,0.0,-179.496,-1.63541e-05,-7.2867e-06,-0.00155092,-1.38283e-05,15.0,2005.0
126.0,0.8,1.76952e-05,0.0,-155.832,0.00162006,0.0,-179.508,-1.6153e-05,-7.24944e-06,-0.0016203,-1.40668e-05,15.0,2005.0
126.0,0.8,1.61232e-05,0.0,-150.756,0.0017047,0.0,-179.532,-1.40742e-05,-7.88277e-06,-0.00170494,-1.40668e-05,15.0,2005.0
126.0,0.8,1.46106e-05,0.0,-147.276,0.00173736,0.0,-179.538,-1.22935e-05,-7.90512e-06,-0.0017376,-1.40668e-05,15.0,2005.0
135.0,0.8,1.41264e-05,0.0,-148.62,0.00176478,0.0,-179.544,-1.207e-05,-7.3612e-06,-0.00176502,-1.40668e-05,15.0,2005.0
135.0,0.8,1.09599e-05,0.0,-137.094,0.00179125,0.0,-179.556,-8.03923e-06,-7.47296e-06,-0.00179148,-1.40668e-05,15.0,2005.0
135.0,0.8,8.92585e-06,0.0,-117.576,0.00180126,0.0,-179.556,-4.1351e-06,-7.92003e-06,-0.0018015,-1.40668e-05,15.0,2005.0
144.0,0.8,8.59803e-06,0.0,-110.178,0.00178362,0.0,-179.556,-2.9728e-06,-8.07649e-06,-0.00178386,-1.40668e-05,15.0,2005.0
144.0,0.8,9.31328e-06,0.0,-64.404,0.00174833,0.0,-179.544,4.02334e-06,-8.41176e-06,-0.00174857,-1.40668e-05,15.0,2005.0
144.0,0.8,1.15261e-05,0.0,-44.508,0.0017345,0.0,-179.538,8.2255e-06,-8.09139e-06,-0.00173474,-1.40668e-05,15.0,2005.0
153.0,0.8,1.29194e-05,0.0,-36.672,0.00167347,0.0,-179.52,1.03638e-05,-7.72631e-06,-0.00167371,-1.40668e-05,15.0,2005.0
153.0,0.8,1.95504e-05,0.0,-23.508,0.00158072,0.0,-179.502,1.79262e-05,-7.80082e-06,-0.00158096,-1.40668e-05,15.0,2005.0
153.0,0.8,2.39686e-05,0.0,-19.356,0.00154448,0.0,-179.49,2.26126e-05,-7.94983e-06,-0.00154472,-1.40668e-05,15.0,2005.0
162.0,0.8,2.6472e-05,0.0,-16.788,0.00144554,0.0,-179.454,2.53395e-05,-7.6518e-06,-0.00144578,-1.40668e-05,15.0,2005.0
162.0,0.8,3.35204e-05,0.0,-12.504,0.00130273,0.0,-179.4,3.27306e-05,-7.26435e-06,-0.00130296,-1.38283e-05,15.0,2005.0
162.0,0.8,3.76927e-05,0.0,-11.286,0.0012467,0.0,-179.37,3.697e-05,-7.38355e-06,-0.00124694,-1.38283e-05,15.0,2005.0
171.0,0.8,3.97565e-05,0.0,-10.386,0.00112105,0.0,-179.31,3.91009e-05,-7.16749e-06,-0.00112129,-1.35899e-05,15.0,2005.0
171.0,0.8,4.54339e-05,0.0,-9.066,0.000947241,0.0,-179.172,4.48676e-05,-7.16004e-06,-0.000947479,-1.38283e-05,15.0,2005.0
171.0,0.8,4.88984e-05,0.0,-8.508,0.000879291,0.0,-179.118,4.8362e-05,-7.23454e-06,-0.000879291,-1.35899e-05,15.0,2005.0
180.0,0.8,5.0992e-05,0.0,-8.304,0.000738386,0.0,-178.95,5.0463e-05,-7.36865e-06,-0.000738624,-1.35899e-05,15.0,2005.0
180.0,0.8,5.50377e-05,0.0,-7.164,0.000546936,0.0,-178.602,5.4613e-05,-6.86946e-06,-0.000546936,-1.33515e-05,15.0,2005.0
180.0,0.8,5.73101e-05,0.0,-6.486,0.000472309,0.0,-178.362,5.69376e-05,-6.47458e-06,-0.000472309,-1.35899e-05,15.0,2005.0
189.0,0.8,5.75485e-05,0.0,-6.972,0.00033498,0.0,-177.72,5.71238e-05,-6.98867e-06,-0.000334742,-1.33515e-05,15.0,2005.0
189.0,0.8,5.11261e-05,0.0,-8.178,0.000152589,0.0,-174.984,5.06046e-05,-7.27925e-06,-0.000152112,-1.33515e-05,15.0,2005.0
189.0,0.8,4.70581e-05,0.0,-8.832,8.1778e-05,0.0,-170.766,4.64919e-05,-7.22709e-06,-8.10628e-05,-1.33515e-05,15.0,2005.0
198.0,0.8,4.52998e-05,0.0,-9.084,4.45845e-05,0.0,-16.944,4.47335e-05,-7.16004e-06,4.24387e-05,-1.31131e-05,15.0,2005.0
198.0,0.8,4.49496e-05,0.0,-10.026,0.000204087,0.0,-3.6,4.42641e-05,-7.83062e-06,0.000203849,-1.28747e-05,15.0,2005.0
198.0,0.8,4.47782e-05,0.0,-10.68,0.000267031,0.0,-2.754,4.40108e-05,-8.3e-06,0.000266792,-1.28747e-05,15.0,2005.0
207.0,0.8,4.40853e-05,0.0,-10.806,0.000363352,0.0,-2.022,4.33105e-05,-8.2702e-06,0.000363113,-1.28747e-05,15.0,2005.0
207.0,0.8,4.17533e-05,0.0,-10.932,0.000485422,0.0,-1.536,4.09933e-05,-7.92003e-06,0.000485422,-1.31131e-05,15.0,2005.0
207.0,0.8,3.9533e-05,0.0,-11.496,0.000532631,0.0,-1.38,3.87433e-05,-7.88277e-06,0.000532631,-1.28747e-05,15.0,2005.0
216.0,0.8,3.81845e-05,0.0,-12.384,0.000593904,0.0,-1.236,3.72978e-05,-8.1957e-06,0.000593904,-1.28747e-05,15.0,2005.0
216.0,0.8,3.06147e-05,0.0,-14.46,0.000667337,0.0,-1.086,2.96385e-05,-7.6518e-06,0.000667099,-1.28747e-05,15.0,2005.0
216.0,0.8,2.60324e-05,0.0,-15.216,0.000695471,0.0,-1.044,2.51235e-05,-6.83966e-06,0.000695232,-1.28747e-05,15.0,2005.0
225.0,0.8,2.42592e-05,0.0,-17.736,0.000715975,0.0,-1.014,2.31118e-05,-7.39101e-06,0.000715736,-1.28747e-05,15.0,2005.0
225.0,0.8,1.86638e-05,0.0,-27.57,0.000733379,0.0,-0.99,1.65404e-05,-8.64273e-06,0.000733141,-1.28747e-05,15.0,2005.0
225.0,0.8,1.59071e-05,0.0,-30.786,0.000740055,0.0,-0.984,1.36719e-05,-8.15099e-06,0.000739817,-1.28747e-05,15.0,2005.0
234.0,0.8,1.43126e-05,0.0,-33.552,0.000719074,0.0,-1.008,1.19284e-05,-7.92003e-06,0.000719074,-1.28747e-05,15.0,2005.0
234.0,0.8,1.13547e-05,0.0,-42.216,0.000681404,0.0,-1.062,8.41176e-06,-7.6369e-06,0.000681166,-1.28747e-05,15.0,2005.0
234.0,0.8,1.01701e-05,0.0,-48.108,0.000666145,0.0,-1.074,6.78751e-06,-7.57727e-06,0.000665907,-1.26362e-05,15.0,2005.0
243.0,0.8,9.55915e-06,0.0,-56.4,0.000606779,0.0,-1.194,5.28994e-06,-7.97218e-06,0.000606541,-1.26362e-05,15.0,2005.0
243.0,0.8,8.65763e-06,0.0,-65.586,0.000517372,0.0,-1.404,3.57629e-06,-7.89022e-06,0.000517134,-1.28747e-05,15.0,2005.0
243.0,0.8,8.69489e-06,0.0,-72.84,0.000482084,0.0,-1.506,2.56301e-06,-8.31491e-06,0.000481846,-1.28747e-05,15.0,2005.0
252.0,0.8,8.79174e-06,0.0,-80.004,0.000388624,0.0,-1.89,1.51993e-06,-8.66508e-06,0.000388386,-1.28747e-05,15.0,2005.0
252.0,0.8,1.0267e-05,0.0,-113.322,0.000254633,0.0,-2.886,-4.06805e-06,-9.43994e-06,0.000254394,-1.28747e-05,15.0,2005.0
252.0,0.8,1.14143e-05,0.0,-130.74,0.000202418,0.0,-3.63,-7.45806e-06,-8.65763e-06,0.00020218,-1.28747e-05,15.0,2005.0
261.0,0.8,1.27182e-05,0.0,-136.446,8.65464e-05,0.0,-8.52,-9.22388e-06,-8.76939e-06,8.55927e-05,-1.28747e-05,15.0,2005.0
261.0,0.8,1.12057e-05,0.0,-131.34,7.72481e-05,0.0,-170.316,-7.41336e-06,-8.42666e-06,-7.62944e-05,-1.31131e-05,15.0,2005.0
261.0,0.8,1.07289e-05,0.0,-130.062,0.000140191,0.0,-174.612,-6.90672e-06,-8.21805e-06,-0.000139714,-1.33515e-05,15.0,2005.0
270.0,0.8,8.64273e-06,0.0,-126.474,0.000273468,0.0,-177.276,-5.14093e-06,-6.95887e-06,-0.000273468,-1.31131e-05,15.0,2005.0
270.0,0.8,6.72045e-06,0.0,-95.118,0.000454666,0.0,-178.362,-6.03501e-07,-6.70555e-06,-0.000454666,-1.31131e-05,15.0,2005.0
270.0,0.8,7.01103e-06,0.0,-67.29,0.00052524,0.0,-178.584,2.70458e-06,-6.46713e-06,-0.00052524,-1.31131e-05,15.0,2005.0
279.0,0.8,8.27765e-06,0.0,-58.872,0.000660185,0.0,-178.842,4.27666e-06,-7.09298e-06,-0.000660185,-1.33515e-05,15.0,2005.0
279.0,0.8,7.72631e-06,0.0,-63.786,0.000839714,0.0,-179.082,3.41238e-06,-6.93652e-06,-0.000839952,-1.35899e-05,15.0,2005.0
279.0,0.8,7.71141e-06,0.0,-68.292,0.000909571,0.0,-179.148,2.84614e-06,-7.16749e-06,-0.000909571,-1.35899e-05,15.0,2005.0
288.0,0.8,8.12119e-06,0.0,-71.298,0.00103594,0.0,-179.244,2.60027e-06,-7.70396e-06,-0.00103594,-1.38283e-05,15.0,2005.0
288.0,0.8,7.21964e-06,0.0,-71.334,0.00120116,0.0,-179.346,2.30969e-06,-6.84711e-06,-0.0012014,-1.38283e-05,15.0,2005.0
288.0,0.8,7.3612e-06,0.0,-69.66,0.00126553,0.0,-179.382,2.55556e-06,-6.90672e-06,-0.00126577,-1.38283e-05,15.0,2005.0
297.0,0.8,7.16004e-06,0.0,-73.572,0.00136758,0.0,-179.424,2.02657e-06,-6.87691e-06,-0.00136781,-1.38283e-05,15.0,2005.0
297.0,0.8,7.30905e-06,0.0,-79.76399999999998,0.00149751,0.0,-179.484,1.29641e-06,-7.20474e-06,-0.00149775,-1.35899e-05,15.0,2005.0
297.0,0.8,7.17494e-06,0.0,-88.296,0.00154782,0.0,-179.496,2.08617e-07,-7.18239e-06,-0.00154806,-1.38283e-05,15.0,2005.0
306.0,0.8,7.06318e-06,0.0,-90.594,0.00161744,0.0,-179.514,-7.45063e-08,-7.07063e-06,-0.00161768,-1.40668e-05,15.0,2005.0
306.0,0.8,7.83062e-06,0.0,-111.984,0.00170184,0.0,-179.532,-2.93554e-06,-7.2718e-06,-0.00170208,-1.40668e-05,15.0,2005.0
306.0,0.8,9.26113e-06,0.0,-125.04,0.0017345,0.0,-179.544,-5.32719e-06,-7.59217e-06,-0.00173474,-1.40668e-05,15.0,2005.0
315.0,0.8,9.78267e-06,0.0,-130.854,0.00176335,0.0,-179.55,-6.40008e-06,-7.40591e-06,-0.00176359,-1.40668e-05,15.0,2005.0
315.0,0.8,1.35825e-05,0.0,-147.402,0.00179101,0.0,-179.556,-1.14516e-05,-7.32395e-06,-0.00179125,-1.40668e-05,15.0,2005.0
315.0,0.8,1.64808e-05,0.0,-154.266,0.0018015,0.0,-179.562,-1.48565e-05,-7.16004e-06,-0.00180174,-1.38283e-05,15.0,2005.0
324.0,0.8,1.85074e-05,0.0,-155.382,0.00178505,0.0,-179.562,-1.68384e-05,-7.71886e-06,-0.00178529,-1.40668e-05,15.0,2005.0
324.0,0.8,2.43784e-05,0.0,-162.648,0.00175167,0.0,-179.55,-2.32832e-05,-7.27925e-06,-0.00175191,-1.38283e-05,15.0,2005.0
324.0,0.8,2.82229e-05,0.0,-164.916,0.00173856,0.0,-179.544,-2.72543e-05,-7.35375e-06,-0.00173879,-1.38283e-05,15.0,2005.0
333.0,0.8,3.03016e-05,0.0,-164.484,0.00167919,0.0,-179.526,-2.91989e-05,-8.11374e-06,-0.00167943,-1.40668e-05,15.0,2005.0
333.0,0.8,3.56066e-05,0.0,-167.25,0.00158859,0.0,-179.502,-3.47348e-05,-7.86042e-06,-0.00158883,-1.40668e-05,15.0,2005.0
333.0,0.8,3.9235e-05,0.0,-169.77,0.00155307,0.0,-179.502,-3.86166e-05,-6.97377e-06,-0.0015533,-1.35899e-05,15.0,2005.0
342.0,0.8,4.15745e-05,0.0,-169.338,0.00145555,0.0,-179.454,-4.08592e-05,-7.69651e-06,-0.00145579,-1.40668e-05,15.0,2005.0
342.0,0.8,4.57691e-05,0.0,-171.018,0.00131584,0.0,-179.4,-4.52178e-05,-7.15259e-06,-0.00131608,-1.40668e-05,15.0,2005.0
342.0,0.8,4.84365e-05,0.0,-171.324,0.00126124,0.0,-179.376,-4.78851e-05,-7.30905e-06,-0.00126148,-1.40668e-05,15.0,2005.0
351.0,0.8,4.95913e-05,0.0,-171.162,0.00113655,0.0,-179.322,-4.90102e-05,-7.62197e-06,-0.00113679,-1.35899e-05,15.0,2005.0
351.0,0.8,5.14316e-05,0.0,-171.99,0.000962261,0.0,-179.208,-5.09399e-05,-7.16749e-06,-0.000962261,-1.33515e-05,15.0,2005.0
351.0,0.8,5.27429e-05,0.0,-171.918,0.000894073,0.0,-179.136,-5.22214e-05,-7.41336e-06,-0.000894073,-1.35899e-05,15.0,2005.0
360.0,0.8,5.28919e-05,0.0,-172.326,0.000754122,0.0,-178.974,-5.243e-05,-7.07063e-06,-0.000754122,-1.35899e-05,15.0,2005.0
360.0,0.8,5.02395e-05,0.0,-172.146,0.000564341,0.0,-178.632,-4.97776e-05,-6.86946e-06,-0.000564341,-1.35899e-05,15.0,2005.0
360.0,0.8,4.86302e-05,0.0,-172.044,0.000490431,0.0,-178.446,-4.81682e-05,-6.73535e-06,-0.000490669,-1.33515e-05,15.0,2005.0
0.0,1.0,0.000218437,0.0,-179.478,0.000237943,0.0,-176.832,-0.000218445,-5.02917e-06,-0.000237943,-1.33515e-05,15.0,2005.0
0.0,1.0,0.000210025,0.0,-178.332,0.000402929,0.0,-178.128,-0.000209958,-6.13186e-06,-0.000403168,-1.33515e-05,15.0,2005.0
0.0,1.0,8.16663e-05,0.0,-175.638,0.000452043,0.0,-178.332,-8.14353e-05,-6.21381e-06,-0.000452043,-1.33515e-05,15.0,2005.0
9.0,1.0,4.15298e-05,0.0,-164.928,0.000352385,0.0,-177.858,-4.01067e-05,-1.08034e-05,-0.000352385,-1.33515e-05,15.0,2005.0
9.0,1.0,4.20513e-05,0.0,-169.008,0.000173093,0.0,-175.692,-4.12914e-05,-8.02433e-06,-0.000172854,-1.31131e-05,15.0,2005.0
9.0,1.0,4.35265e-05,0.0,-170.73,0.000103236,0.0,-172.77,-4.29677e-05,-7.01848e-06,-0.00010252,-1.31131e-05,15.0,2005.0
18.0,1.0,4.3601e-05,0.0,-171.138,2.52725e-05,0.0,-30.768,-4.30869e-05,-6.72045e-06,2.16962e-05,-1.31131e-05,15.0,2005.0
18.0,1.0,3.69998e-05,0.0,-168.39,0.000185252,0.0,-4.02,-3.62473e-05,-7.45061e-06,0.000184775,-1.31131e-05,15.0,2005.0
18.0,1.0,3.30585e-05,0.0,-164.916,0.000248196,0.0,-2.964,-3.1926e-05,-8.61293e-06,0.000247957,-1.28747e-05,15.0,2005.0
27.0,1.0,3.02495e-05,0.0,-164.262,0.000346424,0.0,-2.118,-2.91244e-05,-8.2106e-06,0.000346424,-1.28747e-05,15.0,2005.0
27.0,1.0,2.23966e-05,0.0,-158.946,0.000471117,0.0,-1.542,-2.09064e-05,-8.04669e-06,0.000470879,-1.28747e-05,15.0,2005.0
27.0,1.0,1.7725e-05,0.0,-153.678,0.000519279,0.0,-1.398,-1.58922e-05,-7.86042e-06,0.000519041,-1.28747e-05,15.0,2005.0
36.0,1.0,1.51992e-05,0.0,-151.404,0.000582699,0.0,-1.23,-1.33589e-05,-7.2867e-06,0.00058246,-1.26362e-05,15.0,2005.0
36.0,1.0,1.18167e-05,0.0,-139.734,0.000658993,0.0,-1.104,-9.02271e-06,-7.64435e-06,0.000658754,-1.28747e-05,15.0,2005.0
36.0,1.0,9.66346e-06,0.0,-128.784,0.000688557,0.0,-1.068,-6.05735e-06,-7.54002e-06,0.000688557,-1.28747e-05,15.0,2005.0
